3.484000000000000000e+03
3.516000000000000000e+03
3.492000000000000000e+03
3.501000000000000000e+03
3.457000000000000000e+03
3.550000000000000000e+03
3.515000000000000000e+03
3.510000000000000000e+03
3.547000000000000000e+03
3.415000000000000000e+03
3.553000000000000000e+03
3.560000000000000000e+03
3.514000000000000000e+03
3.443000000000000000e+03
3.578000000000000000e+03
3.543000000000000000e+03
3.553000000000000000e+03
3.595000000000000000e+03
3.471000000000000000e+03
3.623000000000000000e+03
3.457000000000000000e+03
3.408000000000000000e+03
3.568000000000000000e+03
3.415000000000000000e+03
3.411000000000000000e+03
3.537000000000000000e+03
3.557000000000000000e+03
3.427000000000000000e+03
3.550000000000000000e+03
3.541000000000000000e+03
